amp,std
0.0,0.0
7.754995316768026e-7,1.1870267551302831e-9
2.167686674791498e-6,3.960563757527591e-9
3.578114309203023e-6,7.2970151313531576e-9
4.827591196707397e-6,1.069585724053707e-8
5.912242376637358e-6,1.410735075593823e-8
6.837569531530235e-6,1.7369991740271693e-8
7.635820097257072e-6,2.0542611081141097e-8
8.321813574897099e-6,2.3538431566406734e-8
8.916333575660132e-6,2.6408226587810875e-8
9.436821696490312e-6,2.9135932046104055e-8
9.887265426685263e-6,3.1700689720294515e-8
1.0283093778435e-5,3.414316230892561e-8
1.0638497414334633e-5,3.654369313065049e-8
1.0953067572050765e-5,3.877714001955688e-8
1.1231677077494113e-5,4.087618169305616e-8
1.1480357992915267e-5,4.285224442658607e-8
1.1704199230746155e-5,4.4727539059804e-8
1.1910916778332687e-5,4.658254043113741e-8
1.2099532485767277e-5,4.836082800315981e-8
1.2269602094021705e-5,5.004623322981559e-8
