amp,std
0.0,0.0
7.768605919189481e-7,1.190367363992954e-9
2.160831619640022e-6,3.956910237157487e-9
3.5732079409762e-6,7.308757506991006e-9
4.82641000076118e-6,1.0730326155812717e-8
5.915867584039333e-6,1.4153338245700028e-8
6.8436077099834424e-6,1.7428035657093426e-8
7.640408391205622e-6,2.0611798795241635e-8
8.327155229826214e-6,2.361155944646747e-8
8.911850750975056e-6,2.6414951688351426e-8
9.435285204660771e-6,2.9177537657976245e-8
9.889369098433395e-6,3.178971726654091e-8
1.0285960647655147e-5,3.4257894470773964e-8
1.0641907940842285e-5,3.662932087813817e-8
1.0956350003061411e-5,3.885175337390187e-8
1.12387365723872e-5,4.1024485128053954e-8
1.1489437302092366e-5,4.303786419648741e-8
1.1713025799909326e-5,4.494195758162663e-8
1.1919173466668056e-5,4.6806301548080877e-8
1.2104948903920332e-5,4.8591666581762413e-8
1.2272993386623205e-5,5.0266672534731136e-8
