amp,std
0.0,0.0
-3.1903734254333757e-17,1.1348128049299636e-19
-6.101562132593748e-17,3.4698109900308774e-19
-7.00055744861712e-17,4.562426638781982e-19
-7.27726138764377e-17,5.050046635716745e-19
-7.370036689621677e-17,5.27425892018083e-19
-7.407789355890283e-17,5.410444053394689e-19
-7.422153020114444e-17,5.482697813519365e-19
-7.428722266480618e-17,5.541837280245728e-19
-7.431634833222761e-17,5.559973745177696e-19
-7.433159966569778e-17,5.571983608383596e-19
-7.433930902220834e-17,5.579291506627954e-19
-7.434401324602766e-17,5.584211914177399e-19
-7.434677308702398e-17,5.587681407157813e-19
-7.434804490888356e-17,5.589643704267576e-19
-7.434915732637876e-17,5.591843221400734e-19
-7.434975398149423e-17,5.59308918219985e-19
-7.434999712508979e-17,5.593529259034441e-19
-7.435038166631958e-17,5.59498985701348e-19
-7.435060682754973e-17,5.59631041684422e-19
-7.435077290594394e-17,5.59643033116666e-19
