amp,std
0.0,0.0
-3.203292952542257e-17,1.1361731858696073e-19
-6.136057146146375e-17,3.473177300162355e-19
-7.034586748977263e-17,4.552954218211483e-19
-7.306654370492842e-17,5.037065021517e-19
-7.398747740601735e-17,5.272650474820779e-19
-7.433465262244911e-17,5.393333317541598e-19
-7.44848202145875e-17,5.479367526984771e-19
-7.455343884806788e-17,5.538652963616087e-19
-7.459300755311276e-17,5.583360864673901e-19
-7.461466372748868e-17,5.638675833314607e-19
-7.462286641263416e-17,5.647786541045924e-19
-7.462709685770045e-17,5.651461373001175e-19
-7.462959974043384e-17,5.65631816313719e-19
-7.463105746036536e-17,5.658719646581967e-19
-7.46317669857731e-17,5.659719272715442e-19
-7.463267581795851e-17,5.6646165011222865e-19
-7.463302404514701e-17,5.66525664858966e-19
-7.463326179451751e-17,5.666032400223779e-19
-7.463342376250637e-17,5.666544220491329e-19
-7.463353116048473e-17,5.666588323475974e-19
