amp,std
0.0,0.0
-3.1847196448784266e-17,1.1336234379358664e-19
-6.140909176336787e-17,3.495756656164407e-19
-7.029583558837035e-17,4.554543095090763e-19
-7.308836465084918e-17,5.044445155361173e-19
-7.398507937547804e-17,5.266506644745935e-19
-7.435380006614961e-17,5.405338427816603e-19
-7.449346915183487e-17,5.459794488826383e-19
-7.455938373009617e-17,5.494226815998735e-19
-7.459477412314332e-17,5.531997331551306e-19
-7.461713713716035e-17,5.582294006572705e-19
-7.462562119855085e-17,5.592908395770813e-19
-7.463048330989274e-17,5.600433584658553e-19
-7.463356695757126e-17,5.605018895069455e-19
-7.46373637546852e-17,5.625977092137772e-19
-7.463835107730838e-17,5.627843622266745e-19
-7.463892573271166e-17,5.629274641132782e-19
-7.463987278789363e-17,5.634401167211955e-19
-7.464001555473664e-17,5.6345977367577895e-19
-7.464015475271826e-17,5.634840675954433e-19
-7.464021837974493e-17,5.634851966390859e-19
