amp,std
0.0,0.0
-3.205203083158773e-17,1.1356755420349176e-19
-6.103959538733783e-17,3.4538716952882606e-19
-6.99319737673009e-17,4.518112282289362e-19
-7.269581757758228e-17,5.018107200776426e-19
-7.365220038664204e-17,5.259737200098414e-19
-7.401740016820771e-17,5.406150783439084e-19
-7.417875481583533e-17,5.493614460702584e-19
-7.424958171210314e-17,5.558845571823167e-19
-7.428411937677481e-17,5.590337489404458e-19
-7.430273974812879e-17,5.608250379464079e-19
-7.431099332343722e-17,5.617611474140041e-19
-7.43171352157042e-17,5.630068397867454e-19
-7.432106966499935e-17,5.645030789020856e-19
-7.432242532087572e-17,5.646602882626897e-19
-7.432325492961894e-17,5.647916138603169e-19
-7.43243012561989e-17,5.652975455763945e-19
-7.432472550650967e-17,5.653988725256166e-19
-7.432501971041745e-17,5.655110158727114e-19
-7.432520608117564e-17,5.65553383224387e-19
-7.432533156778939e-17,5.655574626892817e-19
