amp,std
0.0,0.0
18.418711111111108,0.3143848884077821
355.4638173611111,5.311404331664674
4021.7532378055557,52.00826498495666
24993.77315413209,282.2853031849551
117431.87955184639,1209.2237929304936
421709.44757789106,4035.69492553255
1.3274250488174362e6,11944.638996564889
3.593851858005903e6,30944.905439629187
8.82446001140091e6,73254.97011075598
2.0093449146559656e7,161902.39072549535
4.3108852335036516e7,337945.8628892455
8.585333783733013e7,660302.0633667347
1.6372820309052545e8,1.2389442360892398e6
2.9898723618472207e8,2.2229849864010136e6
5.243905185635483e8,3.8513924436756866e6
8.895546884822379e8,6.4979460092049455e6
1.479310646074119e9,1.0728160274453465e7
2.3564134434437346e9,1.704142277187033e7
3.715416604282776e9,2.6510331151776798e7
5.707317838466222e9,4.063524846753717e7
