amp,std
0.0,0.0
17.59682222222222,0.30514837520284677
351.2647659722222,5.23045041820317
4102.088255083333,53.312597513708006
24447.947861245466,278.48496416396506
115331.07908410262,1204.3759908866678
418116.1849344688,4026.344786506515
1.331392632282643e6,11968.054473852053
3.599289113921815e6,30942.28075438128
8.926796639775831e6,74018.104753147
2.017579713875277e7,162093.92956142296
4.3068990951895714e7,336788.0193599446
8.637938105487567e7,662427.3421782502
1.6564394712621802e8,1.2407897934793015e6
3.0039104303742844e8,2.229337301424088e6
5.2803587209434295e8,3.8782713231920265e6
8.989699642558528e8,6.527680246897245e6
1.4915814724723659e9,1.0705069087707765e7
2.377969249696889e9,1.702971341593235e7
3.738730254040126e9,2.666087372507906e7
5.748083787397706e9,4.059210643281229e7
