amp,std
0.0,0.0
18.194488888888884,0.31220099715580313
345.41242638888883,5.19940342052946
4018.339430166667,51.86964853895607
24361.82868137982,276.7557929846512
114259.1140838288,1188.8171554845258
415735.7453284062,4017.0532425725846
1.3064436624191978e6,11847.348450355204
3.6016944118679846e6,30999.375529887388
8.925021112914795e6,74355.12293900386
2.0216077260639153e7,162352.31613746638
4.301024299933229e7,337478.1855338925
8.591570861698239e7,658817.3169439854
1.6423909972637874e8,1.2416045301782605e6
2.9960466176302296e8,2.228535346940338e6
5.2471709778526115e8,3.849168857222576e6
8.959631881305544e8,6.484795521604111e6
1.4751659780207596e9,1.064818377254392e7
2.3688288508827934e9,1.6951352749205664e7
3.7145291360505276e9,2.651161323447814e7
5.706008454752518e9,4.050576495588565e7
