amp,std
0.0,0.0
17.95464444444444,0.30947408572129165
352.97491319444447,5.308886682695993
4020.257961194445,52.478711962348186
24834.050443745466,282.69532023036106
115249.0797263577,1197.6157018034146
423499.4151212565,4070.4097971617366
1.3103191898419028e6,11934.390255505528
3.58037504053859e6,30923.098776547347
8.963238171947028e6,74315.82327272205
2.0225590984998208e7,164223.88148202543
4.320547676154642e7,339113.6031143085
8.6698650793022e7,662870.9486205012
1.655456529262364e8,1.241921725886566e6
2.999233645637724e8,2.2300729533516597e6
5.2569488080472857e8,3.863425324880571e6
8.944441778237555e8,6.492481969845215e6
1.4693513990116382e9,1.063823319942821e7
2.366611955228023e9,1.7002279666787617e7
3.73378660168712e9,2.651898837853463e7
5.73597896497962e9,4.064194806457744e7
