amp,std
0.0,0.0
17.978199999999998,0.3095196986162657
357.62575625,5.321428147507848
4017.1060251388885,52.32527164477077
23937.668439407604,273.967363102268
115493.28134912188,1196.0541399002539
418434.6043560178,4012.8515711415703
1.3301890499002608e6,11971.578487382449
3.5791978247663146e6,30921.806676732376
8.845973675071223e6,73841.16235441122
2.0173953985637184e7,161303.9370835366
4.3052835951701194e7,336409.7109310082
8.596661542526561e7,658088.3763936269
1.646242555850327e8,1.2393170605557528e6
3.002671118985734e8,2.2217949725557826e6
5.2812798016888463e8,3.8636509432645934e6
8.963029181067119e8,6.487285550467635e6
1.474481597621604e9,1.061422047973628e7
2.379148285679633e9,1.7049376903741486e7
3.725370982736122e9,2.65959281880797e7
5.7154731406813545e9,4.0650732650763206e7
