amp,std
0.0,0.0
17.675022222222218,0.3061402023133002
338.5022659722222,5.104579797665499
4054.999208861111,52.83984396928134
24111.953309223925,275.5276433134952
115933.71291999945,1196.295254312221
420019.294082556,4045.310211982178
1.3198991190050733e6,11983.701891810832
3.5850303622888722e6,30906.279579385882
8.95003658551635e6,74301.89961284708
2.026546689149966e7,162359.69719177496
4.314696964645521e7,336976.98516023264
8.622208076356354e7,654524.8584284096
1.6479093532042298e8,1.2323463491800334e6
3.002809677617178e8,2.217666364390837e6
5.2522574540851796e8,3.8515061935911067e6
8.927862999602833e8,6.47588716787958e6
1.4731543946621387e9,1.0636938083632939e7
2.378020127848959e9,1.696479638754274e7
3.727003579355941e9,2.6482361021796323e7
5.751279143559113e9,4.050232801504073e7
