amp,std
0.0,0.0
1.4254863427234898e-17,1.200303716740005e-19
4.1805015011777255e-17,4.498866666858255e-19
5.652962258013943e-17,6.921621982547587e-19
6.367454250849267e-17,8.478022505319288e-19
6.717023431580346e-17,9.444665937569023e-19
6.892521790457273e-17,1.0048232232097988e-18
6.995479431077667e-17,1.0524610465214986e-18
7.051786086699315e-17,1.085979125144554e-18
7.084231314104407e-17,1.108911735505234e-18
7.10283174892144e-17,1.1267251211946454e-18
7.113968323896602e-17,1.1345279699510251e-18
7.12665767673268e-17,1.1651739147836364e-18
7.13432413390874e-17,1.196930168162764e-18
7.137880625283041e-17,1.2044406541744555e-18
7.140779745367838e-17,1.2088299926805081e-18
7.142174820482759e-17,1.2103850823952806e-18
7.143363157962784e-17,1.2124320406877795e-18
7.144588200396899e-17,1.2163829508407616e-18
7.14522157315364e-17,1.2181785848010802e-18
7.145556080645812e-17,1.2182458894090827e-18
