amp,std
0.0,0.0
1.4319246143227403e-17,1.2003367512673917e-19
4.1658863476115656e-17,4.494003046333102e-19
5.656788794565597e-17,6.932070358788879e-19
6.349989323587826e-17,8.408280281307864e-19
6.709046025542505e-17,9.475331666419673e-19
6.886596125059927e-17,1.0127762770856503e-18
6.987214624235564e-17,1.0641305610519304e-18
7.041994751286668e-17,1.0981290233309808e-18
7.07450550421542e-17,1.1220019293213301e-18
7.095474513092036e-17,1.14490133943691e-18
7.108417659457757e-17,1.1616143315349349e-18
7.11605589792917e-17,1.168927860525009e-18
7.121137278306235e-17,1.1777155527933873e-18
7.124608546250527e-17,1.1818096901690846e-18
7.126447394205088e-17,1.183840470437355e-18
7.127678279942999e-17,1.189060231463852e-18
7.128780455086584e-17,1.1906623174974706e-18
7.12977044491421e-17,1.1923833799695363e-18
7.130645976695962e-17,1.1957988979608565e-18
7.130954940996301e-17,1.195849079571042e-18
