amp,std
0.0,0.0
1.4246475575626697e-17,1.2024132615472982e-19
4.1933427789803594e-17,4.511037017285292e-19
5.696410730597727e-17,6.952899837239118e-19
6.41310605995245e-17,8.498232053534219e-19
6.775952672275663e-17,9.55845336897142e-19
6.959155119400101e-17,1.0237924033665609e-18
7.06416731270214e-17,1.080949747636933e-18
7.116954893617956e-17,1.1055981526012655e-18
7.157349105753647e-17,1.1517615920322025e-18
7.179020146649934e-17,1.1721840544978422e-18
7.191883093292768e-17,1.1836081537164749e-18
7.20015834939945e-17,1.1931782924392657e-18
7.20581138872114e-17,1.2032997941555028e-18
7.209622332964496e-17,1.211914881353525e-18
7.213119502130358e-17,1.2201917405347373e-18
7.214143368288062e-17,1.2212733227513557e-18
7.215575454738853e-17,1.2238396462217623e-18
7.216737452326915e-17,1.2274665062598907e-18
7.217182593101503e-17,1.2280935768543765e-18
7.219363305732571e-17,1.2304269876466737e-18
