amp,std
0.0,0.0
1.4505565578930743e-17,1.202206027531811e-19
4.215719641782894e-17,4.549768484264361e-19
5.690586096460355e-17,6.937726394063429e-19
6.423182912368514e-17,8.500851233459655e-19
6.776969831890171e-17,9.527855339490788e-19
6.95290592390895e-17,1.0134217486248777e-18
7.047665605078055e-17,1.0609848539575816e-18
7.102441662524521e-17,1.0974307482550784e-18
7.135851835625532e-17,1.12115561219827e-18
7.1545911149051e-17,1.1351501559789277e-18
7.16952348537221e-17,1.158727102224064e-18
7.178451295390332e-17,1.1721284888066308e-18
7.182542412591719e-17,1.1759485841626581e-18
7.185694522671483e-17,1.1793977084048465e-18
7.188680074941487e-17,1.1843719416160046e-18
7.190843208839656e-17,1.1882011581870934e-18
7.191944417912073e-17,1.1898425992142322e-18
7.193581006189237e-17,1.1975944390812634e-18
7.194780350015745e-17,1.2028315445436262e-18
7.195198335693768e-17,1.2030544983732637e-18
