amp,std
0.0,0.0
1.4110455877027742e-17,1.1992680796720528e-19
4.212318624600233e-17,4.540225321996435e-19
5.68133842980641e-17,6.914983540568001e-19
6.340567374378356e-17,8.311511131061651e-19
6.692004056681802e-17,9.324562941716174e-19
6.876961902223067e-17,9.981913014612006e-19
6.967900790480787e-17,1.0340071218060057e-18
7.020713006668423e-17,1.0632547712001215e-18
7.055630626356717e-17,1.096281341648646e-18
7.074794455059925e-17,1.1137972801871475e-18
7.086381252178915e-17,1.123550220826359e-18
7.093937331678547e-17,1.1310579279085903e-18
7.098435740836398e-17,1.136549198200545e-18
7.102139112573866e-17,1.1413345273869337e-18
7.104108866977518e-17,1.1445567849721133e-18
7.106084189845923e-17,1.148938790501678e-18
7.107116397314928e-17,1.1513088817420052e-18
7.107835804014268e-17,1.1522575835464562e-18
7.108836576384177e-17,1.1558931197319174e-18
7.109384703480306e-17,1.1560142210870154e-18
