amp,std
0.0,0.0
1.4339631199127886e-17,1.2007306517281826e-19
4.233019340757633e-17,4.562029823901099e-19
5.717025251359453e-17,7.01182087825609e-19
6.41611805691712e-17,8.509134820980745e-19
6.755165154076906e-17,9.411571777759478e-19
6.936188260946752e-17,1.00630186291468e-18
7.034676130292021e-17,1.0554710082875092e-18
7.094400856966063e-17,1.0991154120103003e-18
7.124423262843086e-17,1.120426854171302e-18
7.143438618109313e-17,1.1369686156288672e-18
7.154747725515801e-17,1.1462325898032828e-18
7.161554323344133e-17,1.152333489984183e-18
7.167272563702642e-17,1.1598918367764378e-18
7.170705485821951e-17,1.168013257292905e-18
7.172932510391796e-17,1.1709513199732437e-18
7.174511715056982e-17,1.1735828396640288e-18
7.175455871001766e-17,1.1751706636208242e-18
7.17655217326151e-17,1.1781330474825392e-18
7.177013139815458e-17,1.1787643518975521e-18
7.177486800507354e-17,1.1788817405308889e-18
