amp,std
0.0,0.0
1.4440155545122746e-17,1.201190748377947e-19
4.258547792599177e-17,4.576505356815463e-19
5.739904167654596e-17,6.99658487650258e-19
6.445659730026667e-17,8.48525122513322e-19
6.792997727906713e-17,9.506879078821479e-19
6.976825411067133e-17,1.0256467173047795e-18
7.069025673372656e-17,1.067566475621953e-18
7.121544777418466e-17,1.100298111175892e-18
7.154785302084839e-17,1.1245888725243172e-18
7.174678152440074e-17,1.1428011247309994e-18
7.191060869113821e-17,1.1867430198746878e-18
7.199860528185604e-17,1.1950798375298933e-18
7.204467125822522e-17,1.2000832907840003e-18
7.208237512911259e-17,1.2046902264921133e-18
7.210723524489454e-17,1.2095883206064526e-18
7.21198350866901e-17,1.211342169446059e-18
7.213350069222452e-17,1.2139451113374365e-18
7.21462837737475e-17,1.2175116310170234e-18
7.215098575056242e-17,1.2183742705860892e-18
7.215589962685533e-17,1.2185349363748687e-18
