amp,std
0.0,0.0
1.0522239404654576e-6,1.5080712379253898e-9
3.2754781141420765e-6,5.6674829562395595e-9
5.983247548603659e-6,1.1601907020134126e-8
8.812233816232319e-6,1.863867781674896e-8
1.1676213818831022e-5,2.6771738943556824e-8
1.4469259045303982e-5,3.560437838849928e-8
1.7156648617854084e-5,4.506455599433007e-8
1.973956706948481e-5,5.50967816492161e-8
2.2198609110410686e-5,6.560901182590235e-8
2.452012145904994e-5,7.629648989783061e-8
2.6711692766623532e-5,8.716045615018872e-8
2.8753532485249162e-5,9.789178571858993e-8
3.068866437346979e-5,1.0890501588246002e-7
3.249578503068262e-5,1.1981671319579602e-7
3.4207111532259786e-5,1.3083381759576067e-7
3.5813749270663266e-5,1.4169669008415888e-7
3.73361649630575e-5,1.528408209310686e-7
3.874829326460298e-5,1.6354240654223022e-7
4.009755403523511e-5,1.7441847192390562e-7
4.138661261392877e-5,1.8548257011309396e-7
