amp,std
0.0,0.0
1.055379637675478e-6,1.5008665142120618e-9
3.2791040041343083e-6,5.655063947681327e-9
5.997289377216653e-6,1.1610778371333221e-8
8.840108717488762e-6,1.8690608638827884e-8
1.1697586133790429e-5,2.6810194241856036e-8
1.4479158993393241e-5,3.55914537551024e-8
1.717976990003234e-5,4.517787369915117e-8
1.9747285031816125e-5,5.509874522854159e-8
2.2190320014148243e-5,6.553491133042702e-8
2.449261019377288e-5,7.613708446406097e-8
2.6648405550676347e-5,8.684359542252089e-8
2.8714157939289956e-5,9.794614610239291e-8
3.065458469967079e-5,1.0891596763835286e-7
3.246207390178543e-5,1.197676500845774e-7
3.417684620793376e-5,1.3091227139120993e-7
3.5810319205497325e-5,1.4209294180297304e-7
3.733939792759245e-5,1.5326621269030813e-7
3.877993614950253e-5,1.64072176133043e-7
4.012955426517671e-5,1.746889557701681e-7
4.1389276249195814e-5,1.8514473753338933e-7
