amp,std
0.0,0.0
1.1987407166044401e-17,1.0489440861454891e-19
3.0880321337481827e-17,3.4959316903911485e-19
3.915875742132937e-17,5.004465097641762e-19
4.286525132559676e-17,5.923705765381401e-19
4.454313125900069e-17,6.458869086849782e-19
4.5364886468643105e-17,6.849593886909969e-19
4.585995075146626e-17,7.258038264027438e-19
4.6095297136399676e-17,7.390235071000425e-19
4.6229523600858993e-17,7.480918473236855e-19
4.6334998661083376e-17,7.610461743216268e-19
4.6389986797209714e-17,7.655883751694723e-19
4.643234718957782e-17,7.69849296612339e-19
4.6452236996855985e-17,7.716294571421864e-19
4.646878140880154e-17,7.757363493784817e-19
4.647825546563256e-17,7.766917321641889e-19
4.6484869326381927e-17,7.77688711337362e-19
4.648988760123234e-17,7.784743674810112e-19
4.649268793327451e-17,7.788234667939876e-19
4.649702835468095e-17,7.804983799821448e-19
4.650374850445371e-17,7.809743916646137e-19
