amp,std
0.0,0.0
1.1741702437775788e-17,1.0495678943895269e-19
3.063451026913786e-17,3.503380604199326e-19
3.892245459175589e-17,4.982208378610908e-19
4.2579067045519244e-17,5.886068936317943e-19
4.423804369869368e-17,6.428850064704719e-19
4.508666911784214e-17,6.798970670539609e-19
4.552944877354167e-17,7.035225986234026e-19
4.580928173041675e-17,7.336905817656162e-19
4.5960060785648344e-17,7.446769148077813e-19
4.605775342270688e-17,7.576311603119602e-19
4.6106630838190814e-17,7.634869624633165e-19
4.613721476319623e-17,7.656984705347379e-19
4.6164761917682515e-17,7.702428195358186e-19
4.618093466883941e-17,7.736845030035975e-19
4.6191880491588545e-17,7.756950975748007e-19
4.6268977594302895e-17,8.436997261753217e-19
4.6274649442599696e-17,8.448167575102544e-19
4.628800367704619e-17,8.543694685580252e-19
4.6290784559480863e-17,8.551726544584176e-19
4.629215793408762e-17,8.552015655046538e-19
