amp,std
0.0,0.0
1.1855865606556619e-17,1.0491370977988984e-19
3.084283112159305e-17,3.5150229729684214e-19
3.943871660009949e-17,5.0770640312161695e-19
4.306607427559514e-17,5.9699023269474e-19
4.4862785769641155e-17,6.61431948884084e-19
4.5715663299228804e-17,7.001611513236462e-19
4.6209313240516184e-17,7.333865824952468e-19
4.647138411958501e-17,7.552913494296759e-19
4.6627813828456375e-17,7.700108785268944e-19
4.67311789189382e-17,7.860824246526043e-19
4.6794068250093815e-17,7.962263411771437e-19
4.68299157972462e-17,8.000050067142764e-19
4.685281970642362e-17,8.055840164651895e-19
4.686871212323392e-17,8.07601218279023e-19
4.687719897103313e-17,8.087504294322302e-19
4.688172920185989e-17,8.124484425867667e-19
4.68869176875104e-17,8.134098363187669e-19
4.689136846719003e-17,8.141699186783682e-19
4.689632233858717e-17,8.166949397660593e-19
4.689766141813834e-17,8.167172434809219e-19
