amp,std
0.0,0.0
1.1620472568056349e-17,1.0475930590867302e-19
3.059179294247109e-17,3.527537198352517e-19
3.900496167091277e-17,5.0608879606753885e-19
4.270749112952987e-17,5.963743769622778e-19
4.4408729280609536e-17,6.511165996031412e-19
4.5273880407375276e-17,6.903377461354407e-19
4.577421196839421e-17,7.2888561652698495e-19
4.60277441537221e-17,7.460703302470556e-19
4.6198090275947966e-17,7.701080993409436e-19
4.629011676279724e-17,7.786862862205069e-19
4.635930185317592e-17,7.854331328505957e-19
4.639171536966903e-17,7.901294144771155e-19
4.641359264331019e-17,7.924252532422079e-19
4.6429899530072665e-17,7.950189164308989e-19
4.644005087859168e-17,7.96444646632864e-19
4.6448224837823326e-17,7.975276041938821e-19
4.645409226651684e-17,7.988487555323478e-19
4.64600564135608e-17,8.004885112936785e-19
4.646189957081082e-17,8.008543986405619e-19
4.646352295171073e-17,8.008852705196686e-19
