amp,std
0.0,0.0
1.1807026331613087e-17,1.0478973491663599e-19
3.1089006040006445e-17,3.522834163750596e-19
3.938594244463369e-17,5.054468950250046e-19
4.3034109613320265e-17,5.925051272201913e-19
4.477298039634802e-17,6.480464056073167e-19
4.5660121364417244e-17,6.895733935652334e-19
4.6179666119443216e-17,7.309577788543975e-19
4.64426980843207e-17,7.569162615344577e-19
4.6580184567670026e-17,7.727001236725071e-19
4.6715775250899954e-17,8.080089039931461e-19
4.677266454415281e-17,8.149487195529998e-19
4.6806930385241044e-17,8.178782598955264e-19
4.6832828626335136e-17,8.224606372975043e-19
4.684539347791256e-17,8.238450775550896e-19
4.685431518813601e-17,8.2568850874378935e-19
4.68745850366781e-17,8.365239093847152e-19
4.6880918789196456e-17,8.379290171337774e-19
4.6887645226540466e-17,8.415764940536228e-19
4.6892043087471414e-17,8.434256902677075e-19
4.689326212076245e-17,8.43468294681167e-19
