amp,std
0.0,0.0
0.7531552458724322,0.003497498805584456
2.9306546813008327,0.015451626864917953
6.5788670663478825,0.037204155817796125
11.4521646283427,0.06937332028514762
17.62900343273823,0.11328335883734754
25.09898882882502,0.1729391688872147
33.732425330652035,0.24509366377104086
43.59720044752942,0.3323697062706391
54.62841291086758,0.4345178276119065
66.75549435008686,0.5450533197275
79.89887125872771,0.6778197249585951
94.30953742294436,0.824550955611066
110.13777174220822,0.9887058583215104
127.17840273297358,1.1877930069991416
144.9418299598809,1.3854782205698155
164.52653090256598,1.6153197616081933
184.47087510723824,1.8478893814900252
205.72846295748616,2.0927674405572523
228.15803595846407,2.3710512920915594
251.98815477061405,2.68740300352908
