amp,std
0.0,0.0
0.7490268750408458,0.003458894084840088
2.9486095840646285,0.01544992840972104
6.556467583966301,0.036887645679464204
11.454545235293832,0.06948891673602348
17.599114112210305,0.11323359058319574
24.968376794521816,0.17001765272432093
33.509400111160915,0.239455485240698
43.409878192735896,0.3251156786578146
54.36481665065557,0.42670671469734556
66.54048313086,0.5416780071249652
79.99942327292435,0.6804400514243761
94.65065372725846,0.8311913582038163
110.39337375406288,1.0022599775969254
127.31642763440561,1.1889388945756165
145.6047671035313,1.3958905249266913
164.73650579887382,1.6088862114439706
184.9999185766238,1.865409006169922
206.60803303291462,2.1359036283318735
229.1488073375467,2.4125815582910466
252.5440675399204,2.692235425982374
