amp,std
0.0,0.0
0.7509318837466928,0.0035046764094857617
2.9202155367689233,0.015361703547956724
6.572655365655626,0.037032454381417466
11.451616386594877,0.06878925797344504
17.68463164010556,0.11276813875184483
25.154255589400904,0.1712995291340917
33.796681484630085,0.24379769542769486
43.723439572685166,0.33137618102446875
54.69681227711473,0.42976968300787904
66.91167252222408,0.5471747345010928
80.32577842413231,0.6793324100893714
95.00596201705444,0.8284549837116213
110.90201717564861,1.0002971692991915
127.55224916787455,1.179212952141863
146.07863058257726,1.3883336217723221
165.6155194688164,1.6246331745161842
185.89122369848045,1.862767219463074
207.3249648275763,2.1188750312545688
229.95939371460068,2.4214488260434317
253.82918149775927,2.713728654718447
