amp,std
0.0,0.0
0.7508901268015449,0.0034776680421485587
2.929549597234388,0.015403984252644587
6.5749166315195975,0.037281613963176426
11.473932704769416,0.06947508365362406
17.67209405329467,0.1135472187016612
24.952595179221447,0.16909972380269891
33.52821423271382,0.2397350821882182
43.407549604803364,0.3268831188927477
54.25920308278549,0.42567157327137917
66.4064396241147,0.5438560268661703
79.56767687656757,0.6738930870313875
94.1965106913201,0.8240646724166175
109.84753295883888,0.9894414236135674
126.70756352692956,1.1703566559138683
144.844070008408,1.3795343909517988
163.79761580394882,1.5964711560809215
183.72382062585697,1.8418097091882826
205.92666333770478,2.141137710798011
228.66296771094923,2.418571646975439
252.16187933369253,2.7314774841282907
