amp,std
0.0,0.0
0.7545340473730892,0.0035097675833986024
2.9324523958439492,0.015477430175613094
6.529059534528944,0.037246698323840366
11.40002255891196,0.06926527298122315
17.672649764137713,0.11413804863901383
25.075094371353742,0.1710659814526696
33.63286349301363,0.24139503894979433
43.40242271127251,0.32839335051431406
54.344569634936235,0.42746611404520823
66.58207988243456,0.5465409901732129
79.81646471368745,0.6760752955814797
94.07618141006294,0.8237094427024627
109.8596880943353,0.9927099541395836
126.63497999386811,1.1738283053036924
144.47707318503765,1.3822594656652207
163.47384290209962,1.5987435936640624
183.7895726182449,1.83782247409313
204.9701188662476,2.084433543343794
227.1046223293696,2.345606828396168
250.68711698103007,2.659396215144729
