amp,std
0.0,0.0
0.7510801952111685,0.0034577845807930935
2.9528793129442783,0.015414346289754167
6.593912591903581,0.03709110254650762
11.475358010877047,0.06906722999857846
17.608948838224983,0.11306805175315846
24.932881788055827,0.16893674320189223
33.56400520964972,0.24107667656359566
43.325743237003486,0.3257084124553645
54.38911374802902,0.42972748727728094
66.66193870616647,0.5535793252529729
80.07044629955907,0.6857021209963841
94.87421995487826,0.8441704502721339
110.68612428671217,1.0287062119707358
127.64925273760126,1.2199723730791194
145.5616169358771,1.4180401878960407
164.26057064630677,1.6203258904500735
184.6599336151805,1.8638080152630807
206.54126445739024,2.1459613915037896
229.40402900996892,2.4240428477802367
253.14330501182465,2.7297834911439898
