amp,std
0.0,0.0
0.7463306182760203,0.0034311905221683443
2.9412092022516614,0.015174581940067138
6.554373235283157,0.036835617676361704
11.427836245364293,0.06866765973032757
17.57437708472206,0.11236436610030559
24.98923790975025,0.17022072388552115
33.52585792101514,0.24091739696078046
43.325107962925124,0.327528513505562
54.223929225775294,0.42953892898774565
66.25200579591032,0.5485569120298905
79.70407718074917,0.6799073885669702
94.06595158104103,0.8252351473923067
109.73860052968838,0.9917955712357716
126.5736228631169,1.1750507643647305
144.43921761525013,1.3987760186805445
163.54893297955573,1.627329177932995
183.97642138449677,1.869371748974996
205.91638833366878,2.1544751671748132
228.24906265810614,2.4241200941169487
252.37577317722875,2.733625410356694
