amp,std
0.0,0.0
0.7505605424955846,0.0035055971611494545
2.938630818046996,0.015392672951416402
6.560315430664247,0.03696242547604945
11.353080702760554,0.06807818207641547
17.538894599272005,0.11199280930996594
24.915393311400436,0.16875900621084375
33.48639306054019,0.24082867402431454
43.2743823824454,0.3250615564659474
54.30641968534435,0.4238733492154939
66.4155280746785,0.5397535460619984
79.74369216147805,0.6686691847348418
94.372117646478,0.8170090334447385
109.96350295362156,0.9817430046100653
126.74866974509983,1.1654603154001517
144.6723923125746,1.361705982882661
163.82305833313853,1.5707768623420828
184.0217923366626,1.8099258113587584
205.724371237572,2.0912529621090172
228.30391599598897,2.381587641485375
252.564675784783,2.719388928425025
