amp,std
0.0,0.0
0.7478600093004772,0.0034424059093621463
2.9510126997542585,0.015389886468874799
6.596586541952414,0.037048671406310164
11.47140824271821,0.06909411823473727
17.714272000675923,0.11391127131969081
25.039596769194574,0.1691832959059622
33.76833108734011,0.23886346580763823
43.68226149671116,0.3262705802553109
54.68254482544839,0.42745733275496206
66.62906598137162,0.5412179991172725
80.16224997089488,0.6752899593395171
94.85046339562544,0.829433304857722
110.51586702929525,0.9982021588947343
127.44179235363691,1.1848095851960172
145.29043603369905,1.3849883948843582
164.91266658319384,1.6252616393742008
185.09714354582636,1.8690545833577934
206.5786892552873,2.1291139607966425
229.36088306781397,2.447762553061752
253.05105129810613,2.7233492966099386
