amp,std
0.0,0.0
0.7484061685300236,0.0034690931600917098
2.9444849460842795,0.015607490056676134
6.598850392398051,0.03749649546215442
11.435136687658574,0.0697724550363576
17.664493328230577,0.11441143809379112
25.055490131208423,0.17139258031906057
33.702740423880925,0.24148167577541507
43.55665832889869,0.32804646937494303
54.516950547589175,0.43041265068732787
66.56797183038843,0.5489131195910251
79.8281139499888,0.6835463008059403
94.39359322301911,0.8343988055658019
110.40075284349783,1.0134401046137276
127.15874340349264,1.1959646800079526
145.2938734033167,1.4115837285644148
164.30012762720634,1.6357248390282697
184.67699315850203,1.875299134359251
206.28556398953936,2.1611007944155736
228.75638291807775,2.434988584609528
252.23336387348573,2.7455310582759056
