amp,std
0.0,0.0
1.1014785145221717e-17,9.80364603843351e-20
2.847569364908254e-17,3.273338219607852e-19
3.569441183939761e-17,4.629115545009004e-19
3.857720097208959e-17,5.361792670005935e-19
3.980917975915592e-17,5.76681684599274e-19
4.042287798298062e-17,6.049173444877863e-19
4.07360150713554e-17,6.249375981313099e-19
4.092351799747018e-17,6.449922642397352e-19
4.100693993723304e-17,6.527104712799283e-19
4.105904933606606e-17,6.589202539220395e-19
4.108757032647279e-17,6.620168107846382e-19
4.1103834222853715e-17,6.636096451849308e-19
4.1118159691142844e-17,6.66013165523291e-19
4.1126636969829626e-17,6.685845973335882e-19
4.113165770596096e-17,6.69426752526222e-19
4.1134666973806523e-17,6.701297544817422e-19
4.113643501045511e-17,6.7055179218281e-19
4.1138701231824295e-17,6.712597660427303e-19
4.113954816927224e-17,6.713908274172487e-19
4.114046103152729e-17,6.714187335331618e-19
