amp,std
0.0,0.0
1.0890726904671023e-17,9.804337115129824e-20
2.779705076645488e-17,3.211175768189916e-19
3.4776749943421184e-17,4.488575081940193e-19
3.767426566879318e-17,5.228740830882582e-19
3.890784579619693e-17,5.649557357787703e-19
3.950250278753011e-17,5.920841992733198e-19
3.979563817549185e-17,6.0856948742436015e-19
3.9972774445182045e-17,6.289352800820335e-19
4.0063038620750674e-17,6.358607936718555e-19
4.0119360520094796e-17,6.43868216319255e-19
4.014601277405726e-17,6.472670439745461e-19
4.0161925438077874e-17,6.484793473753766e-19
4.017618943575156e-17,6.510091706103956e-19
4.018418211095417e-17,6.528739383496401e-19
4.0189403770318156e-17,6.5389460590036185e-19
4.022986177614203e-17,6.901160876104204e-19
4.023243273046057e-17,6.906592324669297e-19
4.023878734830217e-17,6.953585149895966e-19
4.023997231894785e-17,6.957238352464572e-19
4.0240526383298954e-17,6.957362496844213e-19
