amp,std
0.0,0.0
1.1152443527508281e-17,9.816464603492501e-20
2.8395540009378476e-17,3.264030100378447e-19
3.554350070431519e-17,4.584060464260736e-19
3.859243097111975e-17,5.356876512201037e-19
3.990223117274389e-17,5.831568365844511e-19
4.049559603186556e-17,6.096699373570034e-19
4.0798168625890907e-17,6.306336675186508e-19
4.096573116079003e-17,6.457188970615507e-19
4.106161097186768e-17,6.544549888395839e-19
4.111183411246048e-17,6.59026982061634e-19
4.1155611123184374e-17,6.695578147100163e-19
4.117837065836431e-17,6.741860965283493e-19
4.118789634087518e-17,6.752297264129499e-19
4.1194637767800744e-17,6.760753264847797e-19
4.120153818981522e-17,6.773986339190321e-19
4.120653314235833e-17,6.786120669573983e-19
4.120873279007857e-17,6.7898444766031025e-19
4.1212603848374377e-17,6.811390321247863e-19
4.1215332420900464e-17,6.825342075323995e-19
4.121612804374311e-17,6.82581448510024e-19
