amp,std
0.0,0.0
1.0746850059006704e-17,9.787309986117272e-20
2.773772987057478e-17,3.237857803463832e-19
3.4801210331123426e-17,4.550291697445849e-19
3.760613223955213e-17,5.255600374998702e-19
3.887574267102036e-17,5.7146715017573935e-19
3.944492180086166e-17,5.963356488269075e-19
3.974907120527548e-17,6.209408060073438e-19
3.991156911068657e-17,6.350065696610965e-19
4.0032100283475094e-17,6.513990889303236e-19
4.0086553060370555e-17,6.5580406013752e-19
4.0126929832957067e-17,6.684803170031481e-19
4.014547395669924e-17,6.718259355482628e-19
4.01592678245648e-17,6.735409708948354e-19
4.016957682855756e-17,6.751405944776642e-19
4.016179390826963e-17,6.884110456433123e-19
4.016603885396279e-17,6.899806757800612e-19
4.0168696797534526e-17,6.906522999859277e-19
4.017043816216784e-17,6.910475916247839e-19
4.0171994124276967e-17,6.914991557316776e-19
4.0173016032644675e-17,6.915439784286387e-19
