amp,std
0.0,0.0
1.0912927787870643e-17,9.783197762195819e-20
2.819098557413321e-17,3.241003016725905e-19
3.5692539515389636e-17,4.63962387481798e-19
3.8617654295964275e-17,5.395552415842457e-19
3.997381509878374e-17,5.897950949628839e-19
4.055680442157665e-17,6.156315566615206e-19
4.0914513621779285e-17,6.415181555797105e-19
4.110860643732802e-17,6.659479558318102e-19
4.119452002074355e-17,6.803329045423984e-19
4.1258515816731965e-17,6.900254871684246e-19
4.130146931057646e-17,6.970928971007025e-19
4.1319417194377486e-17,6.993716387407578e-19
4.133355922512885e-17,7.030068126010884e-19
4.1340270993908353e-17,7.038337746522036e-19
4.134775311094451e-17,7.05357102614375e-19
4.135298234783212e-17,7.067866555123232e-19
4.1358425438707035e-17,7.100334615859766e-19
4.1360418444879073e-17,7.105262156771669e-19
4.1361450481265746e-17,7.107396142507021e-19
4.136404419609827e-17,7.109787225843195e-19
