amp,std
0.0,0.0
1.1058105759392165e-17,9.82114627705785e-20
2.8124690140325186e-17,3.25388451143228e-19
3.5135450286612595e-17,4.5713077678395e-19
3.79736927410157e-17,5.287437150957659e-19
3.9179272841750473e-17,5.681389318826919e-19
3.9801059313060147e-17,5.952426999314419e-19
4.0108275971785006e-17,6.125617412909916e-19
4.027409779313965e-17,6.243964311639538e-19
4.03895175859486e-17,6.370395259619864e-19
4.045288469327927e-17,6.459127675970239e-19
4.0484541272995014e-17,6.496957309249721e-19
4.050561597975782e-17,6.531170119045108e-19
4.051679388253608e-17,6.543424421315675e-19
4.0523569246675474e-17,6.552543510797482e-19
4.053039975156584e-17,6.571827312343567e-19
4.053269428193346e-17,6.576679838337541e-19
4.053460691492806e-17,6.580300991318597e-19
4.053631328982312e-17,6.584588417792204e-19
4.053755196479595e-17,6.587042454557526e-19
4.053870668165452e-17,6.587435449331822e-19
