amp,std
0.0,0.0
-2.909043375429809e-17,1.0544853813193438e-19
-5.289941158502086e-17,3.0218326794638675e-19
-5.953232227624903e-17,3.8539453412228835e-19
-6.152690718465494e-17,4.239507380406836e-19
-6.224849123331631e-17,4.455806144141585e-19
-6.252062722728631e-17,4.596564799808143e-19
-6.262871787773445e-17,4.67940631634294e-19
-6.267426978057881e-17,4.727320918982981e-19
-6.269683269730272e-17,4.750391552903982e-19
-6.27094443840143e-17,4.769063885782149e-19
-6.27154533029197e-17,4.78036534170244e-19
-6.272029623565352e-17,4.800943134187548e-19
-6.27224494195018e-17,4.805188515148974e-19
-6.27234744596871e-17,4.806912685057228e-19
-6.272410680574697e-17,4.808155099916045e-19
-6.27244513803278e-17,4.808876428032977e-19
-6.272468857591884e-17,4.809208746765295e-19
-6.272489030980579e-17,4.809951049568077e-19
-6.272497067875714e-17,4.810152992495361e-19
-6.272504613571923e-17,4.810200548060342e-19
