amp,std
0.0,0.0
-2.9175754015662087e-17,1.0540962888222443e-19
-5.3151748684187323e-17,3.038651521935353e-19
-5.981775524795047e-17,3.8790636059452944e-19
-6.174989627672307e-17,4.240127292258528e-19
-6.240928765230209e-17,4.4210778977195915e-19
-6.26641409019182e-17,4.534282038954395e-19
-6.27729174312533e-17,4.607824461853765e-19
-6.28255307440361e-17,4.656176454576774e-19
-6.284786966749963e-17,4.672740463418306e-19
-6.285837464282475e-17,4.682104648604908e-19
-6.286385177029369e-17,4.68874063867602e-19
-6.286787306005269e-17,4.698890647689161e-19
-6.28695580196324e-17,4.701003162526599e-19
-6.287064671160298e-17,4.702247521817546e-19
-6.287692813945907e-17,4.758079924794188e-19
-6.2877354295471e-17,4.759114657019412e-19
-6.287751975019698e-17,4.759374869864092e-19
-6.287764257756134e-17,4.759586600963277e-19
-6.287780932868029e-17,4.760136059074252e-19
-6.287791848452152e-17,4.760194781381434e-19
