amp,std
0.0,0.0
-2.8972376086134475e-17,1.0521267751499235e-19
-5.294899500871915e-17,3.0542098715894408e-19
-5.970285739696379e-17,3.8972536001750135e-19
-6.164706972590863e-17,4.2628307200126827e-19
-6.23012270982432e-17,4.440938016667728e-19
-6.2545741927205e-17,4.537499188402881e-19
-6.265301224749309e-17,4.612238002370345e-19
-6.27003458171493e-17,4.650362708744847e-19
-6.272090258679905e-17,4.66512146575672e-19
-6.273278445717452e-17,4.682574703314014e-19
-6.273920223501836e-17,4.689670721466559e-19
-6.274288595023284e-17,4.695478073135861e-19
-6.274458382593247e-17,4.697263773273276e-19
-6.274566565682439e-17,4.700836724506368e-19
-6.274646319894006e-17,4.703098056385671e-19
-6.274686698803114e-17,4.703968243346489e-19
-6.274716397497898e-17,4.704563419311558e-19
-6.274729606317986e-17,4.704814032746584e-19
-6.274743912961523e-17,4.705292814456223e-19
-6.274753353100989e-17,4.705343911670636e-19
