amp,std
0.0,0.0
-2.895168974405872e-17,1.0525708836075444e-19
-5.322542971840959e-17,3.0718710198236216e-19
-5.97882761365792e-17,3.883869003912722e-19
-6.183367151008542e-17,4.275070604893394e-19
-6.249600789714811e-17,4.459466840152204e-19
-6.27404539421635e-17,4.553064607744741e-19
-6.285102501683766e-17,4.623257934275732e-19
-6.289469775674815e-17,4.648763027292716e-19
-6.291968229998598e-17,4.695611563710041e-19
-6.293147010293956e-17,4.712910902252775e-19
-6.293776477929075e-17,4.723703658592483e-19
-6.294278473368692e-17,4.74410394882126e-19
-6.294435863830812e-17,4.745770525816775e-19
-6.294525284962295e-17,4.747221331445796e-19
-6.294575118849202e-17,4.748031958092607e-19
-6.29463114100296e-17,4.749323529818284e-19
-6.29468667573721e-17,4.752441369808432e-19
-6.294698916482287e-17,4.752726407988779e-19
-6.294705093774193e-17,4.75281175852319e-19
-6.294713284266194e-17,4.752841350300441e-19
