amp,std
0.0,0.0
-2.9093290820268774e-17,1.0535888090804746e-19
-5.299795000750894e-17,3.048718271399161e-19
-5.969404863651013e-17,3.899628471070809e-19
-6.161309737450659e-17,4.24318068682506e-19
-6.228116238553677e-17,4.423160191372318e-19
-6.251326174935892e-17,4.508985662519443e-19
-6.261077344583512e-17,4.552812267338108e-19
-6.265731925026658e-17,4.600760080661814e-19
-6.267785703869147e-17,4.6137813725838915e-19
-6.268876101735982e-17,4.623335792283764e-19
-6.269413817232274e-17,4.6276479893017985e-19
-6.269704852373624e-17,4.632568179562756e-19
-6.269866286978022e-17,4.634923686476819e-19
-6.269975045185849e-17,4.63636837196621e-19
-6.27001812891453e-17,4.636847972887513e-19
-6.270051221871041e-17,4.637313425128992e-19
-6.270079467157454e-17,4.637954131724964e-19
-6.270092886608706e-17,4.638189719708999e-19
-6.270110596027765e-17,4.639005160734937e-19
-6.270115672356589e-17,4.639015006705993e-19
