amp,std
0.0,0.0
-2.88920835834308e-17,1.0514432843029336e-19
-5.329010170716149e-17,3.0953955540107337e-19
-5.992488822480099e-17,3.9179851511681077e-19
-6.184998129604768e-17,4.2741052111010446e-19
-6.25131323443885e-17,4.472922874685566e-19
-6.274508929759361e-17,4.558853940399235e-19
-6.28576686801095e-17,4.634326529853027e-19
-6.290779859510435e-17,4.689323513578635e-19
-6.292961158634832e-17,4.707003203459767e-19
-6.294584894173983e-17,4.753971594294468e-19
-6.29512490149812e-17,4.760132211407638e-19
-6.29536792593512e-17,4.762179208545286e-19
-6.295683868212211e-17,4.771042872307747e-19
-6.295836096179831e-17,4.776803410531727e-19
-6.29588856296331e-17,4.777672512469963e-19
-6.29592070149944e-17,4.778094795666763e-19
-6.295953210922359e-17,4.778975974942178e-19
-6.295970158022202e-17,4.779433459358643e-19
-6.296070733585321e-17,4.788530641294891e-19
-6.296085226736239e-17,4.788626048662438e-19
