amp,std
0.0,0.0
-2.8998098308584135e-17,1.0531124972833662e-19
-5.303624697568529e-17,3.056932394150464e-19
-5.975199419314573e-17,3.9054227607875453e-19
-6.17419667163817e-17,4.281623261313787e-19
-6.240706447701097e-17,4.462841507323086e-19
-6.266021205686997e-17,4.568134303379564e-19
-6.27580681866803e-17,4.6153185518264035e-19
-6.280507247156281e-17,4.647272904809619e-19
-6.282522174898887e-17,4.662126807022001e-19
-6.283907257286975e-17,4.681245079905793e-19
-6.284445603457272e-17,4.68717049898189e-19
-6.284843894887152e-17,4.6931970453437985e-19
-6.285023213810419e-17,4.696392333680949e-19
-6.285196014189881e-17,4.703897304638869e-19
-6.285275379277296e-17,4.7054392067686235e-19
-6.285302488030025e-17,4.705762556488546e-19
-6.285321281318863e-17,4.706163285113827e-19
-6.285338296110476e-17,4.706498616128e-19
-6.285355269179108e-17,4.707460022646182e-19
-6.285358809948192e-17,4.707466917251956e-19
