amp,std
0.0,0.0
-2.894975969907203e-17,1.0525324035675854e-19
-5.257309560850505e-17,3.0204323002308503e-19
-5.925619031170155e-17,3.8684381207515793e-19
-6.124596389126853e-17,4.237795923219447e-19
-6.188190076248392e-17,4.414493773537449e-19
-6.215196553640565e-17,4.547941908652182e-19
-6.224535549553704e-17,4.585091935894831e-19
-6.228724045745997e-17,4.613226775170726e-19
-6.230922151898749e-17,4.627541626408974e-19
-6.232188658737017e-17,4.644897745089512e-19
-6.232787775718582e-17,4.651821146452709e-19
-6.233172421497744e-17,4.658093224213215e-19
-6.233662487219262e-17,4.688728650663543e-19
-6.233768899871236e-17,4.691599625058576e-19
-6.233856116095408e-17,4.694399639764951e-19
-6.233941215177356e-17,4.699340550754456e-19
-6.233973718596158e-17,4.700512317691421e-19
-6.233988797955462e-17,4.700831434462462e-19
-6.234030599667e-17,4.704029195670508e-19
-6.234035487902839e-17,4.704048805135637e-19
