amp,std
0.0,0.0
-2.898519189158852e-17,1.0515729628905111e-19
-5.324300241378015e-17,3.079908372203505e-19
-5.991196662272122e-17,3.928852150671026e-19
-6.192954563847363e-17,4.310435811843833e-19
-6.260346935754773e-17,4.502479871994937e-19
-6.28521615448565e-17,4.61398014962132e-19
-6.296452896965106e-17,4.695692471089677e-19
-6.301373855016795e-17,4.756652177046305e-19
-6.30334049717801e-17,4.769094524560688e-19
-6.304422882003145e-17,4.781937960808604e-19
-6.30500959500183e-17,4.788083076385657e-19
-6.305454377248584e-17,4.800188123832471e-19
-6.305590447368525e-17,4.801496209916331e-19
-6.305703561221011e-17,4.804389956016908e-19
-6.305746400105388e-17,4.8048209623347125e-19
-6.305797788248701e-17,4.807044241238282e-19
-6.305835540161149e-17,4.808363413991017e-19
-6.305846313263794e-17,4.808562774501296e-19
-6.305869765575203e-17,4.809584897567843e-19
-6.305875882945717e-17,4.809605099855947e-19
