amp,std
0.0,0.0
-2.8931202954773667e-17,1.051342432357746e-19
-5.2651839137069226e-17,3.022295187188115e-19
-5.938035430321198e-17,3.863906550097855e-19
-6.131002612940942e-17,4.221699687782217e-19
-6.19795933237811e-17,4.400195236505034e-19
-6.222131540841243e-17,4.494198136163461e-19
-6.232732097261323e-17,4.5633138874556195e-19
-6.237396854933309e-17,4.61043559788754e-19
-6.239569841695309e-17,4.629533544423352e-19
-6.240564908826625e-17,4.636891092358698e-19
-6.241028392904206e-17,4.640150637663634e-19
-6.241352608809483e-17,4.646241246028449e-19
-6.241519814704464e-17,4.648661507940939e-19
-6.241604870843464e-17,4.649546514476851e-19
-6.241657271865024e-17,4.650874037344252e-19
-6.24169761338836e-17,4.651887404823968e-19
-6.241712155788964e-17,4.652079253264184e-19
-6.241726157302286e-17,4.65244123481503e-19
-6.24174299455264e-17,4.653184527706719e-19
-6.24174718815552e-17,4.653195388484775e-19
