amp,std
0.0,0.0
1.6152083685411812e-17,1.359202602073232e-19
4.664637073182773e-17,5.02862143179871e-19
6.311903855086544e-17,7.664667828693072e-19
7.176385760509082e-17,9.494042559781275e-19
7.636652535441391e-17,1.0925464352397382e-18
7.914365940598511e-17,1.2032132569669414e-18
8.08000831028182e-17,1.2822833553668488e-18
8.171630718823041e-17,1.3311260834468717e-18
8.237809293724534e-17,1.4065387544046474e-18
8.27037496331761e-17,1.4425049551703974e-18
8.297417455434915e-17,1.4630450616821322e-18
8.311560108320454e-17,1.4738940845677207e-18
8.322780462455782e-17,1.4866573023263455e-18
8.331574799049937e-17,1.4984025066024873e-18
8.337732999819564e-17,1.5068356748442247e-18
8.341921554784202e-17,1.5129085285524616e-18
8.347319021741585e-17,1.5302982574156524e-18
8.349633455306427e-17,1.5349573760124407e-18
8.354302585428973e-17,1.5648172314209766e-18
8.355761019144377e-17,1.565470182031794e-18
