amp,std
0.0,0.0
1.5997424337286002e-17,1.362094021969643e-19
4.656366306642421e-17,5.021461113615825e-19
6.333912118610298e-17,7.749083236265795e-19
7.214663112606757e-17,9.63937132991349e-19
7.667812428651284e-17,1.0923124438114245e-18
7.935631251680737e-17,1.198512239618948e-18
8.086501020405743e-17,1.267143559199713e-18
8.191386377374395e-17,1.3416484939213869e-18
8.258163279834991e-17,1.3914042816945806e-18
8.292914101841909e-17,1.415269431198739e-18
8.321342944750757e-17,1.4455274757440386e-18
8.336567890259327e-17,1.4597242300769233e-18
8.349843443462662e-17,1.4801086336970626e-18
8.358532451560841e-17,1.4945747799279667e-18
8.36383581734055e-17,1.5025222084445757e-18
8.366886980214491e-17,1.5054504689662706e-18
8.371048138729907e-17,1.5149562087805292e-18
8.373629876920324e-17,1.52180204610642e-18
8.37605369299877e-17,1.5284554217121946e-18
8.377216199408444e-17,1.5289015187838931e-18
