amp,std
0.0,0.0
1.5834880713618128e-17,1.3568795778286238e-19
4.6341184721109444e-17,5.029891595099111e-19
6.32807182027921e-17,7.784947731976611e-19
7.192170119155288e-17,9.655685555905772e-19
7.65448618007409e-17,1.0912363722843723e-18
7.920199040838862e-17,1.1975773031279468e-18
8.078576790409532e-17,1.273033873738117e-18
8.182897877239884e-17,1.3600861004008595e-18
8.252782371234554e-17,1.4578288819582118e-18
8.287930558529297e-17,1.4810214778807777e-18
8.31912809671957e-17,1.5787720097504416e-18
8.337649364089912e-17,1.6037022183408092e-18
8.350626887656703e-17,1.6190050652524266e-18
8.358955878564481e-17,1.6318899501584104e-18
8.363909076083832e-17,1.636912118512883e-18
8.36774926314712e-17,1.6420632748883841e-18
8.37148568677613e-17,1.6479614106991934e-18
8.374362622363162e-17,1.6553869600320705e-18
8.376066591222721e-17,1.6582897949714378e-18
8.377089498053296e-17,1.6584782239607145e-18
