amp,std
0.0,0.0
1.6065811219342844e-17,1.359366520156152e-19
4.647910061961957e-17,5.054580514697088e-19
6.310864646936555e-17,7.776298831069356e-19
7.152394492786113e-17,9.5548495998612e-19
7.603195050381279e-17,1.0793136578661472e-18
7.868766806653317e-17,1.177167092673929e-18
8.018996342117373e-17,1.2401361690381829e-18
8.116837265772398e-17,1.3085832500269519e-18
8.170790756065516e-17,1.3367350685477782e-18
8.218123949100245e-17,1.4217567401723712e-18
8.245908476029745e-17,1.4469670538503236e-18
8.264752992375294e-17,1.467830269893136e-18
8.274832988541082e-17,1.4762934451590434e-18
8.281090020566679e-17,1.4814537928838992e-18
8.287445207964149e-17,1.4944784346397248e-18
8.290729304690084e-17,1.4974819168203309e-18
8.294110997077705e-17,1.5132458257419355e-18
8.295443730970365e-17,1.5148820731285453e-18
8.296761822914036e-17,1.5167636528442018e-18
8.298651938521387e-17,1.5173215558442594e-18
