amp,std
0.0,0.0
1.6103282112243378e-17,1.359442316386235e-19
4.6533490962519785e-17,5.019023788160882e-19
6.369786464501006e-17,7.823138792104274e-19
7.264263882530919e-17,9.745561299879394e-19
7.716925872215341e-17,1.0940031107063844e-18
7.979547203311286e-17,1.181924696260986e-18
8.141205068311514e-17,1.263049128862429e-18
8.236333450806205e-17,1.3291069611507923e-18
8.30278628535513e-17,1.3993785128428766e-18
8.343201585680096e-17,1.42823781449239e-18
8.370053345836018e-17,1.4504715462220525e-18
8.387470492573259e-17,1.4714436536448753e-18
8.400604250885282e-17,1.4868913600667058e-18
8.409665243294506e-17,1.4996691884864218e-18
8.414772894272966e-17,1.5051441367843447e-18
8.418677815075879e-17,1.5099741845122695e-18
8.421000430626379e-17,1.5125035839686397e-18
8.4240975539791e-17,1.5215914938657534e-18
8.425224677191966e-17,1.5231310316847214e-18
8.426609160474276e-17,1.5234554682685608e-18
