amp,std
0.0,0.0
1.6066326552803655e-17,1.3568801911193656e-19
4.690578940878376e-17,5.069490554610162e-19
6.397512622718987e-17,7.853587929931419e-19
7.252519012073548e-17,9.707234211750757e-19
7.716683310610055e-17,1.0913859885916037e-18
7.990709431025509e-17,1.1880372138024769e-18
8.152583614738059e-17,1.2736467894608047e-18
8.2508389768048e-17,1.3254158423525606e-18
8.304441313016392e-17,1.3694485854701513e-18
8.345816915120603e-17,1.4030888843857972e-18
8.378303525220991e-17,1.4563307846978017e-18
8.394746145405999e-17,1.4737278235915389e-18
8.414278000884917e-17,1.5503425872777652e-18
8.422011649091037e-17,1.560624545935161e-18
8.428015300929715e-17,1.569659255448878e-18
8.432624246141236e-17,1.5770130274520363e-18
8.43627982328149e-17,1.5864256930016565e-18
8.438683071307889e-17,1.5911412926834875e-18
8.440698764704918e-17,1.5945374718625819e-18
8.44274295926954e-17,1.5955416573601698e-18
