amp,std
0.0,0.0
1.5878959150944276e-17,1.35846738542446e-19
4.681645836828685e-17,5.094061286567821e-19
6.405725738955621e-17,7.924659046864149e-19
7.264974705058003e-17,9.716147732709665e-19
7.745990228881804e-17,1.1147102483793488e-18
8.038940445270966e-17,1.2305246554006187e-18
8.198380827480596e-17,1.3048706982076498e-18
8.286641192870978e-17,1.3497836256337537e-18
8.356269927164218e-17,1.4282167083098534e-18
8.393004972557414e-17,1.4513855673963678e-18
8.418351060396134e-17,1.4767194912858271e-18
8.43427815056243e-17,1.4929562221427781e-18
8.448072924428239e-17,1.5125839948263502e-18
8.456007003048327e-17,1.528188867485917e-18
8.46078851194515e-17,1.5331709329943798e-18
8.465253397176834e-17,1.5404321152894591e-18
8.468438869801706e-17,1.5452892706504393e-18
8.470427863401995e-17,1.5477653457454796e-18
8.472309243403815e-17,1.5515828857643639e-18
8.473744698989606e-17,1.5520037708194055e-18
