amp,std
0.0,0.0
1.584557909468964e-17,1.3604664200014647e-19
4.6646684116139395e-17,5.064117900838405e-19
6.37954289461923e-17,7.858383745446314e-19
7.268053481769573e-17,9.786401465013172e-19
7.72968286163409e-17,1.1036924994692801e-18
7.989429189442658e-17,1.2003826304662791e-18
8.136848025424617e-17,1.2571814597319248e-18
8.232428926649998e-17,1.3114221799829033e-18
8.29002956482426e-17,1.3461529903870903e-18
8.331101493071734e-17,1.3829313732609485e-18
8.356441922349602e-17,1.403478088523578e-18
8.375419017297765e-17,1.4350457874082718e-18
8.39031695205706e-17,1.4699742966446552e-18
8.39752361131219e-17,1.4785467224792156e-18
8.402562063450551e-17,1.483720964185842e-18
8.406846791582789e-17,1.4898233098541086e-18
8.409708228466565e-17,1.4960045944778702e-18
8.411421921937811e-17,1.4981541424913034e-18
8.412935197594361e-17,1.501257963816408e-18
8.415801059872975e-17,1.5032284889610709e-18
