amp,std
0.0,0.0
1.5931488923850018e-17,1.3566108809220877e-19
4.6709682858232036e-17,5.084717623895305e-19
6.395939548529538e-17,7.876723719258983e-19
7.238908990714453e-17,9.68379582636103e-19
7.697658342923675e-17,1.0951125656401945e-18
7.962041559179959e-17,1.2010403651275476e-18
8.109518974843104e-17,1.2663542894558048e-18
8.206354841406835e-17,1.3384448045227203e-18
8.270486015467483e-17,1.3822729169809114e-18
8.3046281663314e-17,1.4015524966566763e-18
8.33001591700615e-17,1.4226026886084366e-18
8.348600161940589e-17,1.4488042729807192e-18
8.376417322442287e-17,1.5827363833978983e-18
8.388039005135159e-17,1.6185376924070344e-18
8.392191495416154e-17,1.6369975766681749e-18
8.398025580320896e-17,1.6506215480466874e-18
8.402519014306922e-17,1.6651390829111244e-18
8.406500464867306e-17,1.680590358377823e-18
8.407873910609309e-17,1.6832093075715726e-18
8.409321844518399e-17,1.6840688366752617e-18
