amp,std
0.0,0.0
1.6020510499390002e-17,1.3563275111933536e-19
4.64934136739912e-17,5.054613164478109e-19
6.34430014723738e-17,7.83185886998749e-19
7.207053792348242e-17,9.643726209788213e-19
7.685602935601863e-17,1.1057041703904655e-18
7.962954211986083e-17,1.2199645491508753e-18
8.10925342938758e-17,1.2770538539506788e-18
8.206484462126483e-17,1.3274591279964604e-18
8.264472537133852e-17,1.3635017368234296e-18
8.29902264009114e-17,1.4103600253275587e-18
8.321085558804975e-17,1.4278789312118346e-18
8.345572668621549e-17,1.495004999359048e-18
8.355553068717283e-17,1.5082648851211443e-18
8.36342212808414e-17,1.5249537699674202e-18
8.368569415048754e-17,1.5316731755190238e-18
8.372754831409799e-17,1.5377930821031845e-18
8.375449166498828e-17,1.5405825837491218e-18
8.377284202886107e-17,1.5431581491141005e-18
8.378771634019967e-17,1.5456619740032956e-18
8.379821693503471e-17,1.5458720388562656e-18
