amp,std
0.0,0.0
1.4721697674016594e-6,6.303389391207446e-9
5.455692869898596e-6,2.90657047904097e-8
1.1658302267153338e-5,6.91597844052207e-8
1.959673864354401e-5,1.2632100214052697e-7
2.879849424855176e-5,2.001376552059242e-7
3.8904664215631666e-5,2.895283289733181e-7
4.9654175289823735e-5,3.93412885398954e-7
6.096526760059689e-5,5.137967060976596e-7
7.24535582177421e-5,6.444787114915326e-7
8.44545317912737e-5,7.96983373894929e-7
9.618941256551011e-5,9.535329648914994e-7
0.0001080729347442592,1.1236070561072897e-6
0.0001198849418935849,1.3079994719072188e-6
0.00013160090040180986,1.4962415089640721e-6
0.00014333673592670698,1.7047415840646752e-6
0.00015457844256118745,1.90758491076442e-6
0.0001658980762441309,2.12325586954774e-6
0.00017699598394944034,2.3478106115286115e-6
0.00018769626340908472,2.5766759061698135e-6
0.00019846268119360323,2.8148265717169e-6
