amp,std
0.0,0.0
1.618408831605012e-6,2.2791004688484245e-8
6.539322919687504e-6,1.1364154958375963e-7
1.4772604521560755e-5,2.87439118087653e-7
2.547853687312492e-5,5.31101829464946e-7
3.881712340965564e-5,8.78404493944716e-7
5.464265929278437e-5,1.2964622573374753e-6
7.167997454575753e-5,1.8100729624071855e-6
9.08212365986062e-5,2.4387421096711e-6
0.00010871629886215365,3.0198231738116888e-6
0.00012792983252728007,3.7747251223900196e-6
0.00014772579689709386,4.585010465446703e-6
0.0001686495569444936,5.527659748339629e-6
0.0001908650810441823,6.566529000982012e-6
0.0002115068623151364,7.596681625866032e-6
0.00023468218697840146,8.85793401851811e-6
0.0002569939059557377,1.005275928979861e-5
0.00027797187525409827,1.1290052111465434e-5
0.0002991454383996937,1.2658500560923033e-5
0.0003206640459669685,1.4196955489128288e-5
0.00034198409638275197,1.5700424463482533e-5
